rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.086363636363636331e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.020594965675057253e+00,4.315285621312953818e-02,3.456086956521739353e+02,2.949543083003952415e+04,1.995652173913043370e+01,1.043478260869565633e+00,5.300000000000000000e+01,-2.886095471788845401e-01,1.833329232097816686e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.034615384615384670e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.041749502982107334e+00,1.596080885206687949e-01,3.244347826086956275e+02,2.778052964426877224e+04,2.300000000000000000e+01,2.181818181818181657e+00,4.300000000000000000e+01,-1.556235887625130043e-01,2.260797082087012910e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.028571428571428470e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.022222222222222143e+00,2.547928262213976919e-02,3.102608695652173765e+02,2.372192885375494006e+04,2.469565217391304301e+01,4.857707509881423746e+00,6.100000000000000000e+01,-8.169734577544096599e-02,2.394079145350586657e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.057692307692307665e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.035363457760314354e+00,4.992806645731172333e-02,2.876086956521739353e+02,2.162824901185770796e+04,2.326086956521739069e+01,3.110671936758892642e+00,6.000000000000000000e+01,-1.624923697462737071e-01,2.258984748928893538e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,1.996296296296296191e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.037109375000000000e+00,3.971608977495107856e-02,2.600000000000000000e+02,1.785818181818181984e+04,2.343478260869565233e+01,5.438735177865613224e+00,9.300000000000000000e+01,-1.419584587780237384e-01,2.489300464240658783e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,1.792000000000000171e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.063829787234042534e+00,4.390440657456893825e-01,2.224347826086956559e+02,1.172216600790513803e+04,1.947826086956521863e+01,3.897233201581025597e+00,4.800000000000000000e+01,-2.660611049948719553e-01,1.964071056297434836e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.786363636363636331e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.035040431266846417e+00,3.390398484738107315e-02,1.829565217391304373e+02,8.327043478260866323e+03,1.708695652173912904e+01,4.628458498023714895e+00,7.500000000000000000e+01,-3.329245759253346426e-01,1.788404251020325830e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,1.442105263157894690e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.145098039215686203e+00,1.250517214759919948e+00,1.152608695652173907e+02,4.503474308300396842e+03,1.191304347826086918e+01,6.446640316205532351e+00,1.400000000000000000e+02,-4.444100760178368859e-01,1.358383123537714887e+01
0.000000000000000000e+00,3.908364826000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,6.647058823529412130e+00,1.600000000000000000e+01,1.700000000000000000e+01,1.145833333333333259e+00,2.100877192982455732e-01,9.634782608695651618e+01,5.130600790513834909e+03,4.913043478260869179e+00,4.901185770750988269e+00,2.120000000000000000e+02,-5.606089234254628684e-01,1.428258832703846259e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.038095238095237960e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.009828009828009909e+00,9.755389065733892015e-03,3.867391304347826235e+02,3.800111067193675990e+04,1.860869565217391397e+01,7.944664031620551903e-01,7.400000000000000000e+01,-3.219761431392278439e-01,1.700106202738491845e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.082608695652173836e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.008771929824561431e+00,8.714092924619241953e-03,3.676956521739130608e+02,3.492085770750988013e+04,2.082608695652173836e+01,6.047430830039526306e-01,5.400000000000000000e+01,-2.628827945771631813e-01,1.912931799615126138e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.142307692307692335e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.007532956685499137e+00,7.490317308033971402e-03,3.505652173913043725e+02,3.066825691699604795e+04,2.421739130434782439e+01,8.142292490118577808e-01,4.600000000000000000e+01,-1.468016337737043930e-01,2.318269505104166228e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.110000000000000142e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.018242122719734688e+00,1.793909742538691426e-02,3.326956521739130608e+02,2.812358498023714856e+04,2.752173913043478137e+01,3.442687747035571011e+00,4.300000000000000000e+01,4.793665649842872994e-02,2.667862946406193814e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,1.986666666666666714e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.026501766784452263e+00,3.646455486412958358e-02,3.108260869565217490e+02,2.539787747035573557e+04,2.591304347826087096e+01,7.992094861660077321e+00,5.300000000000000000e+01,1.077481272088477889e-02,2.606890619978267765e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.075000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.027124773960216952e+00,3.730639201195062871e-02,2.873043478260869392e+02,2.061803952569169996e+04,2.526086956521739069e+01,2.201581027667983914e+00,7.100000000000000000e+01,-7.769287629013546526e-02,2.532662892147763145e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,1.972413793103448398e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.053406998158379348e+00,1.244487030505664199e-01,2.513478260869565304e+02,1.647714624505929169e+04,2.486956521739130466e+01,5.664031620553358515e+00,1.010000000000000000e+02,-5.637899872565928228e-02,2.511502157922982192e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.771999999999999886e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.090909090909090828e+00,7.734902986701548411e-01,2.120434782608695627e+02,1.223349802371541591e+04,1.926086956521739069e+01,1.038339920948616957e+01,1.190000000000000000e+02,-2.742862091383699852e-01,2.075714053779453039e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.205000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.122171945701357476e+00,1.804607157548334395e-01,1.355652173913043441e+02,8.279529644268774064e+03,1.047826086956521685e+01,1.988142292490118646e+00,1.900000000000000000e+02,-4.792698824434323268e-01,1.282022308873422922e+01
0.000000000000000000e+00,3.908364826000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.480769230769230838e+00,3.195701357466062209e+00,6.786956521739129755e+01,5.310936758893280057e+03,2.826086956521739246e+00,1.059288537549407216e+00,2.430000000000000000e+02,-5.058450189734124969e-01,8.069215067730562296e+00
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.128571428571428470e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.007042253521126751e+00,7.009113504556751389e-03,4.061739130434782510e+02,4.046287747035572829e+04,1.943478260869565233e+01,4.387351778656128354e-01,6.300000000000000000e+01,-3.039216120337008276e-01,1.823193544248946907e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.277272727272727337e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.008350730688935215e+00,2.085062150051101085e-02,3.876956521739130608e+02,3.770176679841898294e+04,2.178260869565217561e+01,1.778656126482213440e-01,5.500000000000000000e+01,-2.643578902008076881e-01,2.031640180001993201e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,1.927586206896551602e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.018867924528301883e+00,4.501194849662944197e-02,3.730869565217391255e+02,3.471026482213439158e+04,2.430434782608695699e+01,1.766798418972332030e+00,5.900000000000000000e+01,-5.767970955703353997e-02,2.337249013513985574e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,1.960714285714285765e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.023032629558541240e+00,3.023770854864904836e-02,3.503913043478260647e+02,3.181152173913044680e+04,2.386956521739130466e+01,1.845849802371541282e+00,5.500000000000000000e+01,-8.924529847134697602e-02,2.298459091382082065e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.120689655172413879e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.027303754266211566e+00,3.686006825938566850e-02,3.280869565217391255e+02,2.652517391304348348e+04,2.673913043478260931e+01,3.565217391304347228e+00,6.000000000000000000e+01,-1.544517527154756591e-02,2.572623214377699341e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.100000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.024999999999999911e+00,3.443238731218697946e-02,3.013043478260869392e+02,2.295313043478260806e+04,2.739130434782608603e+01,4.067193675889329896e+00,6.700000000000000000e+01,2.467867046244905799e-02,2.769873325719032309e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,1.814814814814814881e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.062634989200863966e+00,5.177133881237548918e-01,2.734347826086956275e+02,1.925316600790513985e+04,2.130434782608695699e+01,5.584980237154151261e+00,1.570000000000000000e+02,-1.849117262670870176e-01,2.171466726702651684e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.811111111111111072e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.047619047619047672e+00,8.015700857349447594e-02,2.294782608695652186e+02,1.164862450592885398e+04,2.126086956521739069e+01,3.656126482213438056e+00,1.170000000000000000e+02,-1.832397168737436299e-01,2.322502384875553005e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.248000000000000043e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.114982578397212487e+00,3.818376745206013001e-01,1.650000000000000000e+02,8.575363636363636033e+03,1.356521739130434767e+01,4.438735177865613224e+00,1.720000000000000000e+02,-4.096357378964000096e-01,1.742882355504553971e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,5.352941176470587870e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.378378378378378288e+00,4.293224731580897569e+00,1.056086956521739069e+02,9.076885375494071923e+03,3.956521739130434590e+00,5.498023715415018664e+00,2.070000000000000000e+02,-5.829293288806625117e-01,1.275142808958154106e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.047826086956521863e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.011160714285714191e+00,1.106084212208373330e-02,4.256521739130434980e+02,4.497932806324111152e+04,2.047826086956521863e+01,4.426877470355731758e-01,6.400000000000000000e+01,-2.657434616072569811e-01,1.948371394973618820e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.226923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.019891500904159143e+00,3.402390125009828459e-02,4.105217391304348098e+02,4.216126086956521613e+04,2.517391304347826164e+01,2.786561264822133399e+00,5.700000000000000000e+01,-1.308197793464483671e-01,2.300999625198629062e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.061290322580645196e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.019736842105263053e+00,2.267406572444290863e-02,3.883043478260869392e+02,3.686285770750988740e+04,2.778260869565217561e+01,2.450592885375494134e+00,4.800000000000000000e+01,8.403519107876397665e-02,2.630465829003854950e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.246428571428571530e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.011647254575707144e+00,1.819744869661675188e-02,3.710000000000000000e+02,3.452836363636363967e+04,2.734782608695652328e+01,1.509881422924901351e+00,5.000000000000000000e+01,-4.235189668774436145e-02,2.543529827719207859e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.189655172413793238e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.024752475247524774e+00,3.079126094427624485e-02,3.560869565217391255e+02,3.317626482213437703e+04,2.760869565217391397e+01,3.158102766798421168e+00,5.200000000000000000e+01,1.740400448253140355e-03,2.604200787924394689e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.006666666666666643e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.031468531468531458e+00,4.454214786964349332e-02,3.343043478260869392e+02,2.873031225296442790e+04,2.617391304347826164e+01,4.513833992094860470e+00,9.500000000000000000e+01,-9.084179904848182011e-04,2.672260993861935674e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.137037037037037024e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.036363636363636376e+00,5.696307335651599330e-02,2.920000000000000000e+02,2.112181818181818016e+04,2.508695652173912904e+01,3.901185770750987380e+00,8.000000000000000000e+01,-1.045877657291284096e-01,2.523981154905645852e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.773333333333333428e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.059760956175298752e+00,1.042059307679461672e-01,2.546521739130434696e+02,1.506541897233201962e+04,2.313043478260869534e+01,6.391304347826086918e+00,1.270000000000000000e+02,-5.709590874188499171e-02,2.483659456758655182e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.680769230769230660e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.148418491484184845e+00,9.315767610230845097e-01,1.764347826086956559e+02,9.373347826086957866e+03,1.900000000000000000e+01,9.272727272727273373e+00,2.030000000000000000e+02,-2.613379298214223434e-01,2.313886999297259450e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,7.388888888888889284e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.191304347826086962e+00,6.122044241037376544e-01,1.131304347826087024e+02,8.910936758893281876e+03,5.782608695652173836e+00,1.035968379446640597e+01,2.510000000000000000e+02,-5.805731609877007315e-01,1.319944064563691910e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,1.967999999999999972e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.010706638115631772e+00,1.490658113609837424e-02,4.446521739130434980e+02,4.919769169960474392e+04,2.139130434782608603e+01,5.217391304347824832e-01,6.100000000000000000e+01,-2.090696260447027777e-01,2.060125079435369599e+01
0.000000000000000000e+00,3.908364826000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.117857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.023008849557522026e+00,4.734199460239751911e-02,4.225217391304348098e+02,4.360907905138339993e+04,2.578260869565217561e+01,1.905138339920948942e+00,5.300000000000000000e+01,-5.358865744879657417e-02,2.487709116314800184e+01
